num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2657	2812.701448	29.249721	10.091068	3.912204	4.299421
2659	2814.787808	29.456602	10.185061	3.912550	1.346705
2661	2816.880546	29.374257	10.135939	3.913256	2.681349
2663	2818.970962	29.375668	10.108213	3.914970	3.129402
2665	2821.060449	29.307529	10.067069	3.919666	3.239940
2667	2823.149499	29.302730	10.085324	3.918345	2.726035
2669	2825.236738	29.278387	10.056877	3.918014	3.013850
2671	2827.325511	29.238062	9.987376	3.920768	3.061820
2673	2829.409352	29.165608	9.988867	3.921720	3.148746
2675	2831.504803	29.123239	9.887483	3.926025	2.913760
2677	2833.588006	29.190935	9.996776	3.919498	3.118176
2679	2835.674873	29.141320	9.929653	3.917208	3.261191
