num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3207	3391.713641	29.098244	-12.519566	-0.821176	2.503946
3209	3393.798537	29.094753	-12.506759	-0.817996	2.544620
3211	3395.888671	28.968671	-12.448352	-0.816840	2.546987
3213	3397.983838	28.967095	-12.432236	-0.813942	2.696686
3215	3400.076968	29.039490	-12.373753	-0.813524	2.729537
3217	3402.162999	28.938198	-12.365841	-0.816272	2.599877
3219	3404.249103	28.948979	-12.315334	-0.813980	2.644015
3221	3406.334918	28.914556	-12.311901	-0.818527	2.746419
3223	3408.410584	28.954628	-12.255925	-0.823137	2.596967
3225	3410.490677	28.947274	-12.269568	-0.832583	2.667556
3227	3412.567505	28.982037	-12.247287	-0.833546	2.700862
3229	3414.646652	28.998685	-12.220318	-0.818774	2.634098
3231	3416.730558	28.907098	-12.183854	-0.808746	2.493863
3233	3418.819068	28.882178	-12.151404	-0.809908	2.778097
3235	3420.913792	28.515923	-12.116122	-0.821580	2.619638
3237	3423.018848	28.716514	-12.018206	-0.830660	2.503868
3239	3425.117002	28.178720	-11.991757	-0.824435	2.651174
3241	3427.218553	28.481405	-11.964174	-0.815561	2.669452
3243	3429.317498	28.505718	-11.948390	-0.815319	2.467664
3245	3431.410905	28.537164	-11.957795	-0.817491	2.547645
3247	3433.498315	28.521694	-11.915640	-0.821804	2.629541
3249	3435.589018	28.445287	-11.899467	-0.826046	2.619233
3251	3437.675789	28.433215	-11.854649	-0.830094	2.577684
3253	3439.765111	28.422972	-11.822942	-0.833361	2.618379
3255	3441.854301	28.389603	-11.799496	-0.836187	2.668223
3257	3443.945944	28.421342	-11.779450	-0.838832	2.445850
3259	3446.029713	28.546453	-11.738824	-0.838618	2.640657
3261	3448.112776	28.539167	-11.727951	-0.838167	2.520461
3263	3450.188744	28.640172	-11.692980	-0.832403	2.473921
3265	3452.266185	28.570238	-11.666358	-0.826586	2.681961
3267	3454.341497	28.568353	-11.589094	-0.812576	2.284406
3269	3456.424064	28.418198	-11.517377	-0.795302	2.508226
3271	3458.508578	28.219230	-11.492330	-0.783149	2.525893
3273	3460.603432	28.050757	-11.501380	-0.798274	2.661663
3275	3462.695445	27.987899	-11.478289	-0.806988	2.837893
3277	3464.791436	27.940862	-11.465551	-0.827158	2.467878
3279	3466.889475	27.902162	-11.454356	-0.838297	2.517005
3281	3468.989476	27.870079	-11.413044	-0.840611	2.636582
3283	3471.088230	27.869987	-11.392540	-0.842414	2.630787
3285	3473.177955	27.845993	-11.358494	-0.842484	2.502305
3287	3475.268963	27.730859	-11.299585	-0.841647	2.309526
3289	3477.362289	27.964487	-11.359453	-0.843903	2.477813
3291	3479.451854	27.851675	-11.270200	-0.840343	2.581693
3293	3481.540617	27.875181	-11.221414	-0.839953	2.501866
3295	3483.629827	27.842833	-11.195743	-0.841599	2.473000
3297	3485.718756	27.797298	-11.174733	-0.838446	2.492850
3299	3487.807658	27.816534	-11.138480	-0.838004	2.575747
3301	3489.895196	27.856413	-11.125771	-0.835893	2.472735
3303	3491.984744	27.874100	-11.051736	-0.841585	2.458120
3305	3494.065322	27.788534	-11.050355	-0.840271	2.395436
3307	3496.149776	27.848837	-11.031270	-0.842578	2.513091
3309	3498.230588	27.860566	-11.007936	-0.843732	2.624266
3311	3500.311302	27.816704	-10.968332	-0.846606	2.508305
3313	3502.395050	27.878745	-10.927532	-0.835994	2.509043
3315	3504.476794	27.797830	-10.923955	-0.820965	2.581648
3317	3506.564062	27.735354	-10.933740	-0.817339	2.354011
3319	3508.653457	27.761287	-10.865773	-0.819471	2.238831
3321	3510.746396	27.664575	-10.846898	-0.829385	2.342039
3323	3512.837815	27.528402	-10.807658	-0.832331	2.542034
3325	3514.938408	27.458520	-10.757266	-0.848795	2.325441
3327	3517.037299	27.377818	-10.717868	-0.842721	2.391766
3329	3519.136262	27.349993	-10.714214	-0.837499	2.340228
3331	3521.233430	27.378211	-10.691297	-0.833997	2.499603
3333	3523.327210	27.412281	-10.670242	-0.835876	2.392160
3335	3525.419303	27.428278	-10.637342	-0.838437	2.292310
3337	3527.511316	27.403206	-10.629303	-0.842074	2.522515
3339	3529.601927	27.390356	-10.613158	-0.845152	2.421583
3341	3531.688753	27.402338	-10.579502	-0.847699	2.503954
3343	3533.776904	27.377021	-10.570208	-0.851230	2.621360
3345	3535.863694	27.419407	-10.542307	-0.851687	2.541879
3347	3537.946286	27.432529	-10.532800	-0.850916	2.446068
3349	3540.032369	27.423871	-10.506235	-0.850099	2.390841
3351	3542.111647	27.645326	-10.476729	-0.846774	2.192591
3353	3544.186179	27.494122	-10.421787	-0.844688	2.169901
3355	3546.265042	27.464938	-10.364201	-0.828423	2.300927
