num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2111	2238.299549	32.799407	10.645073	-1.574106	3.948800
2113	2240.378523	32.860135	10.709251	-1.564217	3.615504
2115	2242.454228	32.853151	10.725703	-1.553146	3.681028
2117	2244.531919	32.769452	10.587255	-1.546553	3.573364
2119	2246.622150	32.713148	10.437683	-1.544188	3.714444
2121	2248.716714	32.431506	10.420030	-1.547779	3.724201
2123	2250.818966	32.186306	10.356357	-1.556998	4.142841
2125	2252.921166	32.173208	10.309532	-1.566716	3.489709
2127	2255.017239	32.346165	10.307643	-1.569204	3.909811
2129	2257.112106	32.399037	10.323433	-1.569084	3.754666
2131	2259.202052	32.435934	10.336624	-1.568198	3.801044
2133	2261.289350	32.406115	10.319178	-1.564589	3.707645
2135	2263.373259	32.441141	10.295546	-1.557743	3.666957
2137	2265.458439	32.302981	10.280305	-1.557228	3.656857
2139	2267.543635	32.221984	10.215734	-1.554853	3.732149
2141	2269.629991	32.166778	10.151028	-1.553645	3.631347
2143	2271.721532	32.056876	10.129863	-1.553892	3.743032
2145	2273.814551	32.077697	10.134794	-1.547813	3.845460
2147	2275.903624	32.019754	10.086165	-1.549849	3.516743
2149	2278.000108	31.912356	10.069054	-1.550431	3.645810
2151	2280.099412	31.935349	9.972393	-1.543989	4.347889
2153	2282.187545	32.065760	9.952080	-1.542517	4.144332
2155	2284.276355	32.192898	9.879427	-1.542557	4.055790
2157	2286.358450	32.212550	9.912793	-1.546069	3.662029
2159	2288.440193	32.285232	9.760124	-1.545094	3.341969
2161	2290.517328	32.297946	9.718289	-1.548534	3.897902
2163	2292.597083	32.272393	9.696747	-1.552989	3.521400
2165	2294.678666	32.152957	9.644481	-1.554467	3.615529
2167	2296.765150	31.818811	9.641646	-1.560976	3.830212
2169	2298.855545	31.725622	9.639899	-1.553447	3.822109
2171	2300.957300	31.609266	9.626201	-1.548017	3.678199
2173	2303.057787	31.484438	9.775669	-1.541902	3.501931
2175	2305.153893	31.552317	9.625388	-1.541031	4.381269
2177	2307.250974	31.593822	9.580533	-1.539762	3.343526
2179	2309.345324	31.614987	9.507632	-1.541014	3.700405
2181	2311.435565	31.647059	9.478769	-1.542578	3.464281
2183	2313.524257	31.659821	9.415412	-1.544600	3.844545
2185	2315.612518	31.634563	9.411492	-1.546600	3.643220
2187	2317.701297	31.658444	9.395636	-1.546344	3.808251
2189	2319.784763	31.667169	9.416161	-1.543288	3.619168
2191	2321.866662	31.709198	9.394953	-1.539973	3.540561
2193	2323.948611	31.699741	9.389038	-1.534928	3.691338
2195	2326.028285	31.669990	9.376643	-1.529237	3.606561
2197	2328.109965	31.610127	9.333628	-1.525964	3.546486
2199	2330.196941	31.525695	9.237561	-1.525990	2.958538
2201	2332.289230	31.363148	9.151465	-1.525936	3.548390
2203	2334.385655	31.260701	9.074075	-1.528963	3.660313
2205	2336.482237	31.136903	9.047767	-1.533787	3.362678
2207	2338.583433	31.202312	9.001461	-1.536532	3.311216
2209	2340.677927	31.271118	9.012217	-1.535583	2.999312
2211	2342.773173	31.200198	8.987948	-1.542291	3.475549
2213	2344.864118	31.198336	8.985407	-1.542780	3.628888
2215	2346.957526	31.206077	8.907207	-1.540572	3.603067
2217	2349.048484	31.166091	8.924348	-1.540557	3.495004
2219	2351.136309	31.139217	8.895737	-1.538061	3.486017
2221	2353.224346	31.173995	8.864772	-1.535319	3.432662
2223	2355.315240	31.071957	8.895815	-1.533823	3.780788
2225	2357.403442	30.978634	8.878773	-1.532384	3.574583
2227	2359.497854	30.944543	8.828872	-1.533409	3.652844
2229	2361.581646	30.917261	8.746279	-1.530623	3.453573
2231	2363.673908	30.865652	8.723970	-1.526440	3.378899
2233	2365.762515	30.925686	8.707621	-1.527436	3.561732
2235	2367.849308	30.921036	8.700941	-1.525315	3.438066
2237	2369.937572	30.942716	8.679772	-1.525799	3.395015
2239	2372.024189	30.925892	8.625059	-1.526257	3.287797
2241	2374.110987	30.899511	8.526532	-1.526456	3.359453
2243	2376.192760	31.047803	8.535554	-1.521706	3.384229
2245	2378.277504	30.948209	8.561317	-1.526049	3.188059
2247	2380.359173	30.925487	8.492849	-1.529538	3.195906
2249	2382.442405	30.867177	8.429247	-1.531801	3.250984
2251	2384.525185	30.828974	8.371852	-1.532542	3.191328
2253	2386.608865	30.769729	8.390940	-1.530612	3.592018
2255	2388.699543	30.576908	8.406113	-1.533228	3.162616
2257	2390.791340	30.477567	8.481578	-1.528266	3.387361
2259	2392.886923	30.349849	8.350434	-1.526350	3.405868
2261	2394.983125	30.267576	8.349403	-1.523594	3.563001
