num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3583	3801.364746	27.638813	12.416762	2.897614	2.164809
3585	3803.446085	27.504475	12.420678	2.896955	2.340103
3587	3805.528513	27.659516	12.383054	2.901292	2.601771
3589	3807.603911	27.496511	12.408454	2.904535	2.279789
3591	3809.688897	27.492321	12.382818	2.904348	2.496685
3593	3811.773165	27.393953	12.387243	2.903740	2.116150
3595	3813.859537	27.424408	12.358174	2.901005	2.269879
3597	3815.954100	27.310806	12.364950	2.900514	2.335927
3599	3818.046491	27.289267	12.330608	2.898004	2.191002
3601	3820.134150	27.192674	12.348195	2.895368	2.287083
3603	3822.221880	27.151312	12.370966	2.893498	2.378022
3605	3824.320148	26.974249	12.339863	2.896887	2.321998
3607	3826.415114	26.785397	12.406973	2.896677	2.233620
3609	3828.513649	26.746154	12.415133	2.903905	2.322711
3611	3830.619636	26.674022	12.446184	2.923707	2.182673
3613	3832.718706	26.499511	12.510807	2.955481	2.495548
3615	3834.824016	14.818130	10.355452	3.393219	2.229874
3617	3838.990694	1.392986	-2.532024	3.547024	2.246877
3619	3843.141984	20.944966	9.325325	2.696855	2.356944
3621	3845.217656	26.857282	12.412560	2.897669	1.941572
3623	3847.297113	26.905833	12.379755	2.892071	2.143293
3625	3849.385333	26.531992	12.429899	2.896026	2.032213
3627	3851.478089	26.471384	12.415484	2.902349	2.295628
3629	3853.571723	26.338480	12.491240	2.905807	1.763378
3631	3855.667447	26.423926	12.450695	2.915241	2.178707
3633	3857.757568	26.250407	12.573120	2.911440	2.183316
3635	3859.855004	26.483917	12.513849	2.917119	2.111217
3637	3861.941598	26.392860	12.547355	2.922145	2.216928
3639	3864.020763	26.402403	12.532242	2.926185	2.128199
3641	3866.108190	26.449014	12.547582	2.932969	2.236123
3643	3868.200091	26.314801	12.499275	2.935078	2.077454
3645	3870.290245	26.083829	12.451824	2.934740	2.152355
3647	3872.384334	16.082025	9.511267	3.331617	1.810792
3649	3876.595270	1.031756	1.435270	0.278139	2.201038
3651	3880.789686	0.506123	1.571499	0.418036	2.175127
3653	3884.963458	21.481208	9.514826	2.762260	2.018410
3655	3887.050965	25.701705	12.639825	2.979432	2.226136
3657	3889.132328	25.833571	12.639392	2.958407	2.066665
3659	3891.213640	25.792534	12.605038	2.940300	2.326858
3661	3893.291536	25.742713	12.604461	2.932410	2.020392
3663	3895.373560	25.728642	12.578543	2.933352	2.203588
3665	3897.461980	25.673778	12.593507	2.934028	1.914506
3667	3899.544375	25.582069	12.610101	2.934114	2.295360
3669	3901.631229	25.633475	12.554088	2.935942	1.845626
3671	3903.725797	25.575172	12.552221	2.936344	1.854979
3673	3905.814373	25.519707	12.560091	2.934745	2.016946
3675	3907.908898	25.426857	12.581218	2.936101	2.224720
3677	3910.003255	25.353556	12.576899	2.938575	2.167386
3679	3912.097010	25.294268	12.599655	2.940219	2.065752
3681	3914.199918	25.117261	12.645313	2.956587	1.901663
3683	3917.275984	0.662296	-1.198000	-0.407328	1.928096
3685	3921.434601	0.681574	-1.552568	-0.583237	1.972106
3687	3924.668580	13.623208	9.771149	3.439917	1.995188
3689	3928.841399	0.931102	-1.442492	3.614059	1.212516
3691	3932.998008	0.771794	-0.908532	3.402942	2.190299
3693	3937.158968	0.750610	-0.606383	2.812770	2.127444
3695	3940.293923	25.063707	12.539090	-0.179905	2.088943
3697	3942.391178	24.884668	12.556779	-0.177093	2.118280
3699	3944.476330	24.937899	12.582028	-0.179965	1.914540
