num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2803	2965.872760	32.086736	-15.250780	3.953096	3.530244
2805	2967.951077	31.855509	-15.195216	3.937471	3.203047
2807	2970.030743	31.656141	-15.200831	3.928087	2.973233
2809	2972.114697	31.498575	-15.119770	3.930546	3.556838
2811	2974.199240	31.450462	-15.161336	3.927254	3.130962
2813	2976.295914	31.456598	-15.137215	3.920820	3.492763
2815	2978.380774	31.372287	-15.113569	3.929995	3.599901
2817	2980.470377	31.293677	-15.042141	3.935042	3.284600
2819	2982.566526	31.124687	-15.038823	3.937800	3.665338
2821	2984.668072	30.992304	-15.054464	3.935176	3.632945
2823	2986.776402	30.996160	-14.986141	3.917127	3.598298
2825	2988.883710	31.077866	-15.025648	3.902733	3.423121
2827	2990.973322	31.365793	-14.949811	3.894887	3.171482
2829	2993.051810	31.634556	-15.014878	3.899547	3.131449
2831	2995.112861	31.487913	-15.041438	3.924350	3.072052
2833	2997.190865	30.958247	-14.984340	3.945754	3.163918
2835	2999.293564	30.518479	-15.069370	3.929752	3.512643
2837	3001.416184	30.529037	-15.031268	3.899242	3.127951
2839	3003.518173	31.017973	-14.957739	3.877265	3.192273
2841	3005.597408	31.288186	-14.958544	3.885474	3.308857
2843	3007.668444	31.286881	-15.051897	3.888372	2.935792
2845	3009.741161	30.974480	-15.083937	3.908141	2.959855
2847	3011.822410	30.737450	-15.024275	3.910558	3.180600
2849	3013.913593	30.548346	-15.025288	3.905852	3.298859
2851	3016.006055	30.476835	-14.997419	3.899695	3.407281
2853	3018.099604	30.487152	-14.967101	3.890164	3.304876
2855	3020.189813	30.506315	-14.986992	3.887640	3.323703
2857	3022.273957	30.522658	-14.967882	3.879716	3.296363
2859	3024.366241	30.458998	-15.008278	3.868193	3.189978
2861	3026.456435	30.371735	-14.977578	3.859932	3.037809
2863	3028.552036	30.144178	-14.949764	3.856992	3.057767
2865	3030.655844	29.996656	-14.891163	3.866366	3.039316
2867	3032.764954	30.052434	-14.896408	3.890413	2.991634
2869	3034.863464	30.379074	-14.941103	3.885542	3.064942
2871	3036.950744	30.577190	-15.051072	3.888073	3.228535
2873	3039.025583	30.590149	-15.008241	3.873183	2.952061
2875	3041.092060	30.371685	-14.963051	3.847051	3.108830
2877	3043.171811	30.006921	-14.929590	3.827550	2.898950
2879	3045.271467	29.744872	-14.846855	3.833824	2.981243
2881	3047.381241	29.675337	-14.796482	3.851224	2.860883
2883	3049.484340	29.832560	-14.861162	3.868282	2.897290
2885	3051.588145	30.012092	-14.857075	3.846207	2.787696
2887	3053.676216	29.989993	-14.894516	3.846777	2.801084
2889	3055.766594	30.015663	-14.881256	3.843298	3.237385
2891	3057.861069	29.718111	-14.935415	3.824817	2.527634
2893	3059.941766	30.043128	-14.632676	3.846297	0.541103
2895	3062.045756	29.777790	-14.705435	3.804657	2.756037
2897	3064.133692	29.785462	-14.865071	3.803363	3.367247
2899	3066.217824	29.846587	-14.870539	3.813680	3.333161
2901	3068.298283	29.892178	-14.815522	3.824796	2.611420
2903	3070.375955	29.878350	-14.918559	3.826953	2.861513
2905	3072.448338	29.881219	-14.828095	3.830123	2.712825
2907	3074.522234	29.546951	-14.775299	3.845038	2.875829
2909	3076.613337	29.151665	-14.721427	3.849605	2.716828
2911	3078.704862	28.995563	-14.719408	3.841444	2.928664
2913	3080.828913	28.924579	-14.761693	3.818786	3.319714
2915	3082.935121	29.231750	-14.694952	3.802713	3.160786
2917	3085.030252	29.394117	-14.609007	3.785890	2.529147
2919	3087.115902	29.500796	-14.593922	3.794985	2.529000
2921	3089.188190	29.513419	-14.712921	3.804781	2.681178
2923	3091.268523	29.410461	-14.760064	3.804784	2.633968
2925	3093.349837	29.339348	-14.704829	3.807577	2.550728
2927	3095.430812	29.187909	-14.726656	3.798356	2.409719
2929	3097.519146	29.076724	-14.707481	3.797046	2.606313
2931	3099.593346	28.972367	-14.682922	3.791648	3.087792
2933	3101.693579	28.992944	-14.581252	3.785484	2.958447
2935	3103.788803	28.879942	-14.636117	3.782263	2.628488
2937	3105.877629	28.803707	-14.617902	3.777391	2.643564
2939	3107.975778	28.687351	-14.614422	3.776934	2.903863
2941	3110.078666	28.575277	-14.500963	3.788916	2.779686
2943	3112.182484	28.693591	-14.592200	3.789060	3.120341
2945	3114.290375	28.649887	-14.587195	3.774694	2.731776
2947	3116.364612	28.806221	-14.551821	3.803767	2.452769
2949	3118.463680	28.853166	-14.520021	3.790512	2.404419
2951	3120.549899	28.832183	-14.676046	3.784142	1.876093
2953	3122.626020	28.702915	-14.557239	3.775697	2.908911
2955	3124.700541	28.701151	-14.660707	3.755505	3.087735
2957	3126.777436	28.521458	-14.625909	3.742452	2.663574
2959	3128.862722	28.338007	-14.526122	3.739810	2.821048
2961	3130.962343	28.255181	-14.446333	3.742095	2.459595
2963	3133.062772	28.150944	-14.446808	3.749671	2.303040
2965	3135.164747	28.192916	-14.483527	3.756669	2.468523
2967	3137.266536	28.276102	-14.455423	3.753405	2.473702
2969	3139.354828	28.264060	-14.411256	3.754586	2.690459
2971	3141.450137	28.262697	-14.497184	3.755053	2.395639
2973	3143.536730	28.272581	-14.487484	3.749404	2.500795
2975	3145.622111	28.259111	-14.506348	3.745251	2.158260
2977	3147.703875	28.265961	-14.496245	3.739403	2.569590
2979	3149.780150	28.292911	-14.475787	3.740446	2.399983
2981	3151.857819	28.157035	-14.429740	3.744213	2.558866
2983	3153.940642	27.897739	-14.397906	3.754835	2.431036
2985	3156.031628	27.750183	-14.375927	3.745069	2.372082
2987	3159.192482	20.444504	-9.674171	0.920158	2.803016
2989	3161.271069	27.923107	-14.298063	0.591894	1.953111
2991	3163.346385	27.949665	-14.266802	0.600119	1.912080
2993	3165.427745	27.918703	-14.292231	0.599216	2.336838
2995	3167.511247	27.788528	-14.280229	0.600673	2.102949
2997	3169.599659	27.696918	-14.262450	0.598950	2.004961
2999	3171.704503	27.613773	-14.300252	0.592734	2.389524
3001	3173.790154	27.574326	-14.304426	0.584914	2.224178
3003	3175.885786	27.434038	-14.312205	0.579092	2.501628
3005	3177.979624	27.428903	-14.295189	0.571447	2.208929
3007	3180.084148	27.498988	-14.271686	0.559378	3.113866
3009	3182.174621	27.506479	-14.318935	0.555761	2.330077
3011	3184.261702	27.495229	-14.257304	0.554787	2.073080
3013	3186.353260	27.430672	-14.282430	0.555871	2.273051
3015	3188.440476	27.434424	-14.231908	0.556492	2.722025
3017	3190.527328	27.389219	-14.279951	0.551428	2.443121
3019	3192.612925	27.375556	-14.282073	0.548780	2.251642
3021	3194.692940	27.401559	-14.247682	0.546016	2.323778
3023	3196.790300	27.334844	-14.320648	0.538730	2.136380
3025	3198.862195	27.290955	-14.271032	0.537598	2.126090
